video_id,aesthetic_quality,appearance_style,background_consistency,dynamic_degree,human_action,imaging_quality,motion_smoothness,overall_consistency,scene,subject_consistency,temporal_flickering,temporal_style,vbench_temporal_score,group,vbench_quality_score,vbench_semantic_lite_score,vbench_total_lite_score
g13_video_025,56.126200000000004,22.1265,94.633,93.75,0.0,73.283749,98.5193,25.7399,94.92190000000001,96.3834,96.4203,25.7399,64.80367908333334,diff_ths_256prompt_72frame_6.5thp_80ths,88.86451205457043,63.77154958183067,83.84591956002248
g13_video_026,71.7299,22.1979,94.30760000000001,93.75,0.0,78.686156,97.1292,21.3343,0.0,93.3204,93.18469999999999,21.3343,57.247871333333336,diff_ths_256prompt_72frame_6.5thp_80ths,88.56888928101218,38.98040658568417,78.65119274194657
g13_video_027,66.804,25.6815,97.9362,0.0,100.0,80.02202,99.3391,22.098300000000002,0.0,99.2903,98.9843,22.098300000000002,59.354501666666664,diff_ths_256prompt_72frame_6.5thp_80ths,86.00440528326612,62.26803448835072,81.25713112428305
g13_video_028,78.7683,24.5871,97.5403,62.5,100.0,72.734442,99.0208,30.834400000000002,98.82809999999999,97.6364,98.0351,30.834400000000002,74.27661183333333,diff_ths_256prompt_72frame_6.5thp_80ths,91.71034517225614,91.09906496876279,91.58808913155747
g13_video_029,57.606100000000005,22.472900000000003,98.1142,43.75,0.0,71.418895,99.3153,12.5971,0.0,99.4837,98.9555,12.5971,51.35923291666666,diff_ths_256prompt_72frame_6.5thp_80ths,88.00214502962758,29.572341593754103,76.31618434245289
g13_video_030,65.5459,21.7831,96.8479,56.25,0.0,62.682238,99.48519999999999,29.6568,53.125,97.8254,98.7498,29.6568,59.30067816666665,diff_ths_256prompt_72frame_6.5thp_80ths,89.62688366281176,60.75716070163676,83.85293907057675
g13_video_031,69.6575,29.2236,96.92190000000001,68.75,0.0,67.678409,99.3227,27.233200000000004,20.7031,97.846,98.6107,27.233200000000004,58.59835908333333,diff_ths_256prompt_72frame_6.5thp_80ths,91.09661183177947,54.96261870457444,83.86981320633846
g14_video_000,64.3202,20.6548,95.9122,87.5,0.0,56.563295,98.33760000000001,22.551199999999998,98.82809999999999,97.53490000000001,95.8185,22.551199999999998,63.380999583333335,diff_ths_256prompt_72frame_6.5thp_90ths,89.77268028720017,59.23326017622574,83.6647962650053
g14_video_001,60.7515,21.7498,97.2721,50.0,0.0,72.770404,98.9717,27.7208,0.0,98.5808,96.9482,27.7208,54.37384199999999,diff_ths_256prompt_72frame_6.5thp_90ths,87.61429681059565,45.6836403512159,79.22816551871969
g14_video_002,65.5509,24.3183,97.0225,100.0,0.0,68.577253,99.3026,24.227,5.4688,99.1227,98.5256,24.227,58.861887749999994,diff_ths_256prompt_72frame_6.5thp_90ths,93.07375302554593,44.979573753051454,83.45491717104703
g14_video_003,67.1041,21.3062,96.4039,12.5,0.0,76.008534,99.0208,26.868199999999998,29.6875,98.438,97.52969999999999,26.868199999999998,54.31126116666667,diff_ths_256prompt_72frame_6.5thp_90ths,85.76765288024491,51.65646046368255,78.94541439693243
g14_video_004,69.0885,21.827199999999998,98.96470000000001,0.0,0.0,73.336506,99.4978,27.24,0.0,99.173,99.3923,27.24,51.31333383333333,diff_ths_256prompt_72frame_6.5thp_90ths,86.8020741924873,45.20968083216854,78.48359552042355
g14_video_005,68.7438,31.8664,97.6259,0.0,0.0,75.647742,98.9824,25.8123,86.32809999999999,98.4002,98.3009,25.8123,58.9600035,diff_ths_256prompt_72frame_6.5thp_90ths,85.60592808892996,68.36516483516483,82.15777543817693
g14_video_006,52.4922,31.176399999999997,98.6653,12.5,0.0,69.181946,99.4178,30.1865,0.0,99.1302,98.9805,30.1865,51.826445500000005,diff_ths_256prompt_72frame_6.5thp_90ths,84.92712664118407,53.17197802197802,78.57609691734287
g14_video_007,60.30799999999999,22.264,97.1336,68.75,100.0,75.816908,99.1759,30.639,0.0,98.6046,98.5642,30.639,65.157934,diff_ths_256prompt_72frame_6.5thp_90ths,89.74224571058397,69.25180280015137,85.64415712849745
g14_video_008,70.565,25.5898,98.264,0.0,100.0,79.623065,99.57589999999999,24.3778,96.0938,99.46199999999999,99.4564,24.3778,68.11546375,diff_ths_256prompt_72frame_6.5thp_90ths,87.00315299743227,84.70853822214328,86.54423004237447
g14_video_009,69.526,25.335800000000003,97.43169999999999,0.0,0.0,72.916801,99.062,28.501700000000003,0.0,98.2367,98.0256,28.501700000000003,51.461500083333334,diff_ths_256prompt_72frame_6.5thp_90ths,85.58410639282734,49.06180032897532,78.27964518005693
g14_video_010,69.23479999999999,22.3735,97.0884,0.0,0.0,64.303047,99.3235,32.0835,0.0,98.00619999999999,99.1691,32.0835,51.13879558333333,diff_ths_256prompt_72frame_6.5thp_90ths,86.03883837865394,50.9161155429251,79.01429381150817
g14_video_011,53.9671,26.2976,96.5239,0.0,0.0,62.792798,99.4652,20.0352,0.0,98.7766,98.9345,20.0352,48.069008166666656,diff_ths_256prompt_72frame_6.5thp_90ths,83.68860474200382,40.43385016950724,75.0376538275045
g14_video_012,78.6598,41.421,97.4189,93.75,43.75,72.807527,96.9814,29.8525,0.0,98.1346,95.875,29.8525,64.87526891666667,diff_ths_256prompt_72frame_6.5thp_90ths,92.18916231634562,61.55494505494505,86.0623188640655
g14_video_013,69.9966,19.9681,93.4377,93.75,0.0,73.33193,98.10069999999999,22.281699999999997,72.6562,94.75139999999999,96.24549999999999,22.281699999999997,63.06679416666666,diff_ths_256prompt_72frame_6.5thp_90ths,90.16187102339313,56.12814169394576,83.35512515750365
g14_video_014,62.0749,24.431900000000002,96.3035,25.0,0.0,71.549413,99.201,30.229499999999998,0.0,97.2963,98.8469,30.229499999999998,52.93024274999999,diff_ths_256prompt_72frame_6.5thp_90ths,86.3705928404715,50.32527433915346,79.16152914020789
g14_video_015,55.327099999999994,18.221300000000003,96.8231,0.0,100.0,72.556089,98.8418,26.4204,7.421899999999999,98.9894,98.3144,26.4204,58.277990749999994,diff_ths_256prompt_72frame_6.5thp_90ths,83.4121446737304,63.580384663144926,79.4457926716133
g14_video_016,76.8404,31.4662,97.1565,93.75,12.5,72.082291,98.3579,24.5306,97.6562,97.6506,96.8013,24.5306,68.61021591666668,diff_ths_256prompt_72frame_6.5thp_90ths,92.87828857693586,69.45670329670331,88.19397152088935
g14_video_017,62.9961,20.619,94.8781,100.0,0.0,77.904484,98.5012,21.8423,100.0,98.4461,96.7402,21.8423,66.14748200000001,diff_ths_256prompt_72frame_6.5thp_90ths,90.94813723424208,58.4290910705598,84.44432800150562
g14_video_018,73.46589999999999,33.7591,98.1305,93.75,31.25,74.147881,98.9355,20.921400000000002,100.0,98.65509999999999,98.2313,20.921400000000002,70.18067341666666,diff_ths_256prompt_72frame_6.5thp_90ths,93.64135574181222,69.24054945054945,88.76119448355966
g14_video_019,75.3822,20.833,97.0706,0.0,0.0,77.969434,99.2338,28.4103,31.640600000000003,98.9769,98.2818,28.4103,54.68407783333333,diff_ths_256prompt_72frame_6.5thp_90ths,86.74021006928263,53.493630173093365,80.09089409004477
g14_video_020,50.7799,22.501199999999997,97.5299,0.0,0.0,76.369129,99.0973,27.2594,0.0,97.9145,97.80879999999999,27.2594,49.70996075,diff_ths_256prompt_72frame_6.5thp_90ths,82.591146203367,45.7046467376615,75.2138463102259
g14_video_021,67.7116,24.9386,96.87,93.75,0.0,79.796464,98.5163,31.8257,7.8125,97.4344,97.1826,31.8257,60.63865533333333,diff_ths_256prompt_72frame_6.5thp_90ths,91.61706109048893,54.33580817988464,84.16081050836807
g14_video_022,52.9281,24.729799999999997,96.74629999999999,87.5,0.0,79.967326,98.4407,22.159499999999998,0.0,98.0909,97.97540000000001,22.159499999999998,56.724793833333315,diff_ths_256prompt_72frame_6.5thp_90ths,89.24355680447499,41.666488922181124,79.72814322801622
g14_video_023,59.7396,32.2801,98.7989,0.0,0.0,67.137598,99.3941,32.817,55.0781,99.5611,98.9526,32.817,56.3813415,diff_ths_256prompt_72frame_6.5thp_90ths,85.16196134339405,69.46037513933403,82.02164410258204
g14_video_024,66.342,21.1831,96.1525,100.0,0.0,77.864655,96.635,29.3124,0.0,95.9505,93.9554,29.3124,58.89232958333334,diff_ths_256prompt_72frame_6.5thp_90ths,89.13802876587535,47.0344081919486,80.71730465109
g14_video_025,56.4531,21.2684,95.3793,93.75,0.0,73.13854,98.88940000000001,25.983800000000002,98.82809999999999,97.0478,97.48310000000001,25.983800000000002,65.350445,diff_ths_256prompt_72frame_6.5thp_90ths,89.82640102316972,63.436549774891326,84.54843077351404
g14_video_026,72.6515,21.2339,95.1547,100.0,0.0,78.563195,97.35770000000001,21.2731,0.0,95.29950000000001,94.6077,21.2731,58.11786625,diff_ths_256prompt_72frame_6.5thp_90ths,90.43569006178186,38.23571181453824,79.99569441233314
g14_video_027,63.144999999999996,24.8775,98.212,0.0,100.0,80.020811,99.3843,22.1207,0.0,99.36319999999999,99.0949,22.1207,59.02825924999999,diff_ths_256prompt_72frame_6.5thp_90ths,85.58182946913487,61.727646359262664,80.81099284716043
g14_video_028,80.1171,24.002200000000002,97.63300000000001,43.75,100.0,69.543381,99.08879999999999,30.6923,97.6562,97.9862,97.9561,30.6923,72.42646508333333,diff_ths_256prompt_72frame_6.5thp_90ths,90.56098953529586,90.53187809379658,90.555167246996
g14_video_029,62.104099999999995,22.4607,97.4709,56.25,0.0,73.470938,99.3293,11.9539,0.0,99.4903,98.9688,11.9539,52.787736499999994,diff_ths_256prompt_72frame_6.5thp_90ths,89.53576743162066,28.856954970538943,77.40000493940431
g14_video_030,66.1478,21.326700000000002,97.1498,75.0,0.0,61.143901,99.4962,27.517999999999997,64.8438,97.9866,98.97970000000001,27.517999999999997,61.425875083333324,diff_ths_256prompt_72frame_6.5thp_90ths,91.3549480495618,60.93669614304387,85.27129766825821
g14_video_031,68.3853,29.6425,97.017,56.25,0.0,69.582967,99.3012,27.1408,8.984399999999999,98.3231,98.4796,27.1408,56.687305583333334,diff_ths_256prompt_72frame_6.5thp_90ths,89.97937472945156,52.0105086059647,82.38560150475419
g1_video_000,62.7494,19.8458,95.2676,100.0,0.0,61.261217,98.45469999999999,21.1892,96.0938,97.3517,95.26480000000001,21.1892,64.05561808333334,diff_thp_256prompt_72frame_10.0thp_80ths,90.15727014789489,57.16803966237558,83.55942405079102
g1_video_001,60.8467,21.0494,97.7475,68.75,0.0,76.181872,99.105,28.6288,0.0,98.84779999999999,98.1716,28.6288,56.496456,diff_thp_256prompt_72frame_10.0thp_80ths,89.79647982223682,46.189242970662505,81.07503245192196
g1_video_002,69.2834,22.886200000000002,96.68430000000001,100.0,0.0,72.544801,99.2163,19.8069,0.0,98.241,98.5812,19.8069,58.08758341666667,diff_thp_256prompt_72frame_10.0thp_80ths,93.39618362041445,37.78564146324512,82.27407518898058
g1_video_003,68.3883,20.7874,97.1181,0.0,0.0,75.459829,98.9517,27.220899999999997,66.01559999999999,98.15859999999999,97.2368,27.220899999999997,56.37984408333333,diff_thp_256prompt_72frame_10.0thp_80ths,84.94409534484136,60.51626470937196,80.05852921774748
g1_video_004,66.9058,21.437,98.7779,0.0,0.0,75.027966,99.3938,26.9888,0.0,98.9944,99.2443,26.9888,51.14656383333334,diff_thp_256prompt_72frame_10.0thp_80ths,86.27886686789472,44.65942745939936,77.95497898619564
g1_video_005,71.2093,33.8011,97.7791,12.5,0.0,77.944696,98.9457,25.078899999999997,80.07809999999999,98.6552,98.1317,25.078899999999997,59.933558,diff_thp_256prompt_72frame_10.0thp_80ths,86.93504778630613,67.03821398499336,82.95568102604358
g1_video_006,56.4349,30.4993,99.1331,0.0,93.75,64.823892,99.4496,31.177,0.0,99.4555,99.2046,31.177,58.75874100000001,diff_thp_256prompt_72frame_10.0thp_80ths,84.83801458380485,73.01043956043955,82.47249957913179
g1_video_007,60.5571,21.626,96.57520000000001,0.0,100.0,76.775487,99.06089999999999,30.691000000000003,0.0,98.5952,98.5022,30.691000000000003,59.42284058333334,diff_thp_256prompt_72frame_10.0thp_80ths,84.28766122060432,68.86059709791263,81.20224839606598
g1_video_008,71.8829,24.8531,98.6799,0.0,100.0,78.163866,99.5916,25.0894,100.0,99.3342,99.4989,25.0894,68.51527216666666,diff_thp_256prompt_72frame_10.0thp_80ths,87.2954440943232,84.97280717876642,86.83091671121184
g1_video_009,66.1677,23.3905,97.8438,0.0,0.0,74.706827,99.1964,34.612700000000004,0.0,98.79289999999999,98.7393,34.612700000000004,52.33856891666667,diff_thp_256prompt_72frame_10.0thp_80ths,85.62064540925729,54.4101434826593,79.37854502393769
g1_video_010,65.0863,21.9467,96.7163,12.5,0.0,57.592163,99.2557,30.446299999999997,0.0,98.2129,99.0793,30.446299999999997,50.940163583333344,diff_thp_256prompt_72frame_10.0thp_80ths,86.24882307700949,48.81706493787309,78.76247144918221
g1_video_011,57.2805,27.208399999999997,97.45819999999999,0.0,0.0,60.888452,99.57639999999999,22.101100000000002,0.0,99.3665,99.4868,22.101100000000002,48.78895433333333,diff_thp_256prompt_72frame_10.0thp_80ths,84.78718972303183,43.344126168982115,76.49857701222189
g1_video_012,80.5736,38.254,97.5375,100.0,87.5,68.028678,97.00649999999999,27.1679,0.0,97.9593,95.9048,27.1679,68.09168149999999,diff_thp_256prompt_72frame_10.0thp_80ths,92.983096654579,67.35483516483515,87.85744435663023
g1_video_013,70.0844,19.6686,93.5149,100.0,0.0,72.577173,97.7405,20.3924,81.64059999999999,94.4415,96.0645,20.3924,63.87641441666667,diff_thp_256prompt_72frame_10.0thp_80ths,90.35116758994594,56.02697067244024,83.48632820644481
g1_video_014,65.6093,24.9192,97.2332,6.25,0.0,75.396706,99.2269,28.599999999999998,0.0,98.1495,98.9439,28.599999999999998,51.910725500000005,diff_thp_256prompt_72frame_10.0thp_80ths,85.87338027579048,48.87706053609075,78.47411632785054
g1_video_015,52.780800000000006,18.7251,97.551,0.0,56.25,71.85358,98.817,24.444499999999998,10.9375,99.28059999999999,98.4306,24.444499999999998,54.45959833333333,diff_thp_256prompt_72frame_10.0thp_80ths,83.25965142673726,53.8682757994094,77.38137630127169
g1_video_016,75.0194,31.661,96.7862,100.0,0.0,69.353724,98.1741,26.779999999999998,87.5,96.6055,96.74350000000001,26.779999999999998,67.116952,diff_thp_256prompt_72frame_10.0thp_80ths,92.69245289697984,69.42857142857143,88.03967660329816
g1_video_017,62.3614,20.9974,94.3532,100.0,0.0,73.293815,98.043,22.3974,100.0,96.4522,95.8287,22.3974,65.51037625,diff_thp_256prompt_72frame_10.0thp_80ths,89.76174942666835,59.30500814715853,83.67040117076638
g1_video_018,73.9355,32.0393,97.9003,93.75,0.0,76.002443,99.076,20.2337,91.01559999999999,98.72999999999999,98.4561,20.2337,66.78105358333333,diff_thp_256prompt_72frame_10.0thp_80ths,93.84658997648448,62.234835164835154,87.52423901415462
g1_video_019,76.7602,20.5849,97.628,0.0,0.0,78.074303,99.2643,28.4752,17.5781,99.27329999999999,98.6004,28.4752,53.72615858333332,diff_thp_256prompt_72frame_10.0thp_80ths,87.2700582834242,49.9698983300745,79.81002629275426
g1_video_020,54.9489,23.4173,98.2826,68.75,0.0,74.717663,99.0705,26.5015,0.0,98.6833,98.2009,26.5015,55.75618025,diff_thp_256prompt_72frame_10.0thp_80ths,88.96490983496709,45.51557033970949,80.27504193591557
g1_video_021,63.9308,23.9115,95.6994,93.75,0.0,80.271766,98.4013,32.6674,46.0938,97.2743,97.00750000000001,32.6674,63.47293049999999,diff_thp_256prompt_72frame_10.0thp_80ths,90.62932565341845,63.850887514541,85.27363802564295
g1_video_022,56.0805,24.1537,96.8056,43.75,0.0,78.238172,98.5321,20.727899999999998,0.0,98.501,98.207,20.727899999999998,52.976989333333336,diff_thp_256prompt_72frame_10.0thp_80ths,86.59376230021138,39.68845319824238,77.21270047981758
g1_video_023,56.27140000000001,33.3014,99.09700000000001,12.5,37.5,67.058788,99.28620000000001,33.39,96.48440000000001,99.5448,98.7033,33.39,63.877274,diff_thp_256prompt_72frame_10.0thp_80ths,85.48868428167302,84.1923076923077,85.22940896379995
g1_video_024,61.5827,20.4287,95.9137,100.0,0.0,70.317714,96.6763,29.429100000000002,0.0,94.4663,93.6219,29.429100000000002,57.6554595,diff_thp_256prompt_72frame_10.0thp_80ths,87.97203296173609,46.63250237464574,79.70412684431803
g1_video_025,57.8087,22.3227,95.0332,100.0,0.0,74.069839,98.7348,25.6911,86.7188,96.13040000000001,97.1709,25.6911,64.94762825000001,diff_thp_256prompt_72frame_10.0thp_80ths,90.06715581645103,63.85580093132448,84.82488483942572
g1_video_026,74.0629,22.4182,93.0597,93.75,0.0,78.317903,96.9177,22.1432,3.5156,91.2646,94.15400000000001,22.1432,57.64558358333333,diff_thp_256prompt_72frame_10.0thp_80ths,88.58806235199559,40.87929051692598,79.04630798498167
g1_video_027,63.834199999999996,25.2253,98.1335,0.0,100.0,79.827557,99.4254,22.6372,0.0,99.5197,99.2657,22.6372,59.208813083333325,diff_thp_256prompt_72frame_10.0thp_80ths,85.79228276698203,62.53964198837003,81.14175461125963
g1_video_028,76.8714,24.6342,97.7687,81.25,100.0,63.765715,98.857,29.130200000000002,96.48440000000001,97.6356,97.5425,29.130200000000002,74.42249291666667,diff_thp_256prompt_72frame_10.0thp_80ths,92.6173728858619,89.25941680245263,91.94578166918004
g1_video_029,57.6103,21.4586,97.43650000000001,81.25,0.0,72.876433,99.3036,14.1928,0.0,99.2805,98.878,14.1928,54.70662775,diff_thp_256prompt_72frame_10.0thp_80ths,90.67127319030838,30.613068196736503,78.659632191594
g1_video_030,67.5542,21.4971,96.83800000000001,68.75,0.0,63.665147,99.38940000000001,25.517899999999997,98.82809999999999,97.3468,98.7597,25.517899999999997,63.638687250000004,diff_thp_256prompt_72frame_10.0thp_80ths,90.76263795773775,63.08528854841574,85.22716807587335
g1_video_031,69.7937,29.6883,97.61149999999999,43.75,0.0,65.723862,99.3154,28.0813,6.640600000000001,97.81830000000001,98.5231,28.0813,55.41894683333334,diff_thp_256prompt_72frame_10.0thp_80ths,89.29294859140384,52.47389616707787,81.92913810653866
g2_video_000,62.98780000000001,21.705099999999998,96.3066,68.75,0.0,65.112884,98.6754,21.6659,100.0,97.7119,96.90530000000001,21.6659,62.62389866666666,diff_thp_256prompt_72frame_6.5thp_80ths,88.86876465368553,58.99849157869538,82.8947100386875
g2_video_001,62.6133,21.8065,97.2797,25.0,0.0,75.481807,99.2518,28.3135,0.0,97.8143,98.4085,28.3135,52.85690891666666,diff_thp_256prompt_72frame_6.5thp_80ths,86.59499463498753,46.37480442958307,78.55095659390665
g2_video_002,65.51599999999999,23.9025,97.0947,93.75,0.0,67.829917,99.26939999999999,25.7118,63.6719,99.2252,98.56200000000001,25.7118,63.35376808333333,diff_thp_256prompt_72frame_6.5thp_80ths,92.61870936873777,60.476915982924126,86.19035069157505
g2_video_003,64.5408,19.6205,96.3301,75.0,0.0,73.302503,98.70989999999999,25.218600000000002,3.5156,98.2847,97.7007,25.218600000000002,56.45350025,diff_thp_256prompt_72frame_6.5thp_80ths,90.04487666418738,42.29279333174995,80.49445999769989
g2_video_004,68.6443,21.6965,98.8396,0.0,0.0,73.293686,99.4987,27.7811,0.0,99.0869,99.3817,27.7811,51.33363216666667,diff_thp_256prompt_72frame_6.5thp_80ths,86.68823607120508,45.71244800877267,78.4930784587186
g2_video_005,69.4722,31.976900000000004,96.8619,18.75,0.0,76.767752,98.82220000000001,25.8488,64.8438,98.1581,97.8585,25.8488,58.76741266666667,diff_thp_256prompt_72frame_6.5thp_80ths,86.6893628026045,64.17851724534283,82.18719369115217
g2_video_006,53.394,31.038500000000003,98.5036,0.0,0.0,69.73862,99.39519999999999,29.805500000000002,0.0,99.2204,98.9827,29.805500000000002,50.82366833333333,diff_thp_256prompt_72frame_6.5thp_80ths,84.07587936505728,52.753296703296705,77.81136283270516
g2_video_007,59.6279,22.5794,96.6625,37.5,100.0,77.313286,99.1201,29.548999999999996,0.0,98.6377,98.3628,29.548999999999996,62.408473833333325,diff_thp_256prompt_72frame_6.5thp_80ths,87.0285584848253,68.27564501556068,83.27797579097236
g2_video_008,71.0061,26.0423,98.3621,0.0,100.0,79.787297,99.5707,24.693,100.0,99.4367,99.46000000000001,24.693,68.58759975,diff_thp_256prompt_72frame_6.5thp_80ths,87.08564179603626,85.37290201014727,86.74309383885846
g2_video_009,68.1991,25.3303,97.2657,12.5,0.0,73.279178,99.03110000000001,29.5859,0.0,98.10130000000001,97.8004,29.5859,52.55657316666668,diff_thp_256prompt_72frame_6.5thp_80ths,86.17275749063413,50.24936382661611,78.98807875783052
g2_video_010,66.6258,22.0105,96.3492,6.25,0.0,64.821339,99.21180000000001,33.6712,0.0,97.9133,99.0072,33.6712,51.627628249999994,diff_thp_256prompt_72frame_6.5thp_80ths,85.82134803321537,52.40574594765741,79.13822761610378
g2_video_011,53.770700000000005,27.450400000000002,96.7099,0.0,0.0,60.865375,99.5186,19.7821,0.0,99.014,99.2559,19.7821,48.01242291666667,diff_thp_256prompt_72frame_6.5thp_80ths,83.90148346586314,40.96583776729245,75.314354326149
g2_video_012,77.8293,40.8165,97.5767,100.0,68.75,72.310669,96.77900000000001,29.503600000000002,0.0,98.453,95.3656,29.503600000000002,67.24066408333333,diff_thp_256prompt_72frame_6.5thp_80ths,92.31417782510056,66.17153846153847,87.08564995238814
g2_video_013,70.7925,20.888399999999997,90.39819999999999,100.0,6.25,72.374318,97.5924,22.9948,86.7188,92.1989,95.3696,22.9948,64.88105983333334,diff_thp_256prompt_72frame_6.5thp_80ths,89.04017600852512,61.134892928575304,83.45911939253516
g2_video_014,62.9952,24.7927,96.6645,6.25,0.0,74.854285,99.206,31.217699999999997,0.0,97.3327,98.8262,31.217699999999997,51.94641541666667,diff_thp_256prompt_72frame_6.5thp_80ths,85.14568114793039,51.6647572455654,78.44949636745739
g2_video_015,60.611599999999996,17.8886,96.646,0.0,100.0,71.797164,98.6806,23.2613,0.0,98.6859,98.06909999999999,23.2613,57.408463666666655,diff_thp_256prompt_72frame_6.5thp_80ths,83.94668269294849,58.06966855351254,78.7712798650613
g2_video_016,79.78880000000001,31.653399999999998,97.5688,87.5,25.0,70.881298,98.5206,24.9359,98.82809999999999,97.3467,97.50569999999999,24.9359,69.5387665,diff_thp_256prompt_72frame_6.5thp_80ths,93.26045658075853,72.40208791208792,89.08878284702442
g2_video_017,65.6089,20.5308,95.1999,100.0,0.0,77.125865,98.3207,22.270300000000002,100.0,97.6495,96.0653,22.270300000000002,66.25346375,diff_thp_256prompt_72frame_6.5thp_80ths,90.89824832890865,58.83743901214737,84.4860864655564
g2_video_018,73.71459999999999,33.366299999999995,98.0275,93.75,25.0,75.608399,98.952,20.9747,100.0,98.7918,98.2606,20.9747,69.78504991666667,diff_thp_256prompt_72frame_6.5thp_80ths,93.70366024632905,68.04912087912088,88.57275237288742
g2_video_019,75.4795,21.5534,97.1973,0.0,0.0,78.037465,99.19160000000001,28.299000000000003,40.625,98.9267,98.14659999999999,28.299000000000003,55.47963041666667,diff_thp_256prompt_72frame_6.5thp_80ths,86.69414609508111,56.06303053382472,80.56792298282983
g2_video_020,51.33180000000001,23.4336,97.7017,6.25,0.0,74.299614,99.2606,28.894,0.0,98.4418,98.7992,28.894,50.6088595,diff_thp_256prompt_72frame_6.5thp_80ths,83.78484369196083,48.156145892055946,76.65910413197984
g2_video_021,63.5217,24.5297,96.1477,87.5,0.0,80.364116,98.3673,31.4596,0.0,97.4032,96.6519,31.4596,58.95040133333333,diff_thp_256prompt_72frame_6.5thp_80ths,90.03671166766686,51.74576062026519,82.37852145818653
g2_video_022,52.884299999999996,24.584400000000002,96.5049,100.0,0.0,79.672537,98.2855,22.6136,0.0,97.98599999999999,97.7539,22.6136,57.741561416666684,diff_thp_256prompt_72frame_6.5thp_80ths,89.95532941383918,42.06332141505719,80.37692781408279
g2_video_023,59.2205,30.874299999999998,98.91029999999999,0.0,0.0,66.63954,99.2931,31.773600000000002,47.6562,99.5473,98.7187,31.773600000000002,55.36726166666667,diff_thp_256prompt_72frame_6.5thp_80ths,84.95244305588388,66.5084059117725,81.2636356270616
g2_video_024,65.8178,21.335,95.9406,100.0,0.0,76.274229,95.8031,29.9908,0.0,93.8841,92.15480000000001,29.9908,58.43260241666666,diff_thp_256prompt_72frame_6.5thp_80ths,87.45456288003854,47.88664900805449,79.54098010564174
g2_video_025,54.3775,21.5701,94.8053,87.5,0.0,74.488908,98.69449999999999,26.2357,100.0,96.8648,97.11999999999999,26.2357,64.82437566666668,diff_thp_256prompt_72frame_6.5thp_80ths,88.62020164223244,63.925379827481024,83.68123727928216
g2_video_026,73.44460000000001,21.527099999999997,94.089,93.75,0.0,78.48946,97.5121,22.2263,0.0,93.97720000000001,94.5761,22.2263,57.651513333333334,diff_thp_256prompt_72frame_6.5thp_80ths,89.68503565486951,39.48922791193347,79.6458741062823
g2_video_027,67.2986,25.4333,98.014,0.0,100.0,80.014253,99.3552,22.081999999999997,0.0,99.3168,99.0237,22.081999999999997,59.384987749999986,diff_thp_256prompt_72frame_6.5thp_80ths,86.12632887717184,62.0757021615068,81.31620353403883
g2_video_028,78.7933,24.520500000000002,97.40490000000001,43.75,100.0,71.708896,98.9781,31.2137,87.10940000000001,97.747,97.8455,31.2137,71.69041633333335,diff_thp_256prompt_72frame_6.5thp_80ths,90.16238292838553,91.46907562570951,90.42372146785033
g2_video_029,57.568299999999994,22.368,98.35239999999999,18.75,0.0,71.404616,99.337,12.6626,0.0,99.4638,99.0197,12.6626,49.299084666666666,diff_thp_256prompt_72frame_6.5thp_80ths,86.15738603543436,29.570602117488974,74.84002925184528
g2_video_030,66.59779999999999,21.593899999999998,96.8555,75.0,0.0,56.167823,99.476,28.626,69.92190000000001,97.1346,98.73429999999999,28.626,61.56115191666667,diff_thp_256prompt_72frame_6.5thp_80ths,91.09684192012536,63.577297771207974,85.59293309034187
g2_video_031,69.5568,28.2139,96.9877,50.0,0.0,66.997274,99.3071,26.368799999999997,25.390600000000003,98.3762,98.6342,26.368799999999997,57.18344783333334,diff_thp_256prompt_72frame_6.5thp_80ths,89.74957572911129,54.91677096904186,82.7830147770974
g3_video_000,61.6588,21.110300000000002,95.5881,87.5,0.0,63.692873,98.5514,21.1842,98.82809999999999,97.47749999999999,96.1152,21.1842,63.57422275,diff_thp_256prompt_72frame_7.0thp_80ths,89.52134704563261,58.05116075772436,83.22730978805096
g3_video_001,62.8507,21.919900000000002,97.4569,50.0,0.0,74.012213,98.9357,27.728599999999997,0.0,98.1635,96.9612,27.728599999999997,54.646442749999984,diff_thp_256prompt_72frame_7.0thp_80ths,87.88695072817328,45.81174797093279,79.47191017672517
g3_video_002,64.1533,24.0413,96.1288,93.75,0.0,68.210133,99.2808,25.2426,54.2969,99.07770000000001,98.4645,25.2426,62.32405275,diff_thp_256prompt_72frame_7.0thp_80ths,92.14681915297194,57.77838495525961,85.27313231342949
g3_video_003,66.5839,19.5612,96.2623,68.75,0.0,73.660847,98.88329999999999,24.3143,1.5625,98.6355,98.0189,24.3143,55.878920583333326,diff_thp_256prompt_72frame_7.0thp_80ths,90.15109075424247,40.782293326493026,80.27733126869258
g3_video_004,68.5197,21.628800000000002,98.7585,0.0,0.0,73.084786,99.4988,28.000700000000002,0.0,99.11619999999999,99.386,28.000700000000002,51.33284883333332,diff_thp_256prompt_72frame_7.0thp_80ths,86.65928879470322,45.906191145467325,78.50866926485604
g3_video_005,68.67259999999999,32.1252,97.2604,6.25,0.0,77.238062,98.916,25.530900000000003,73.82809999999999,98.41290000000001,98.1065,25.530900000000003,58.489296833333334,diff_thp_256prompt_72frame_7.0thp_80ths,85.88616685188663,66.01460592193018,81.91185466589533
