video_id,aesthetic_quality,appearance_style,background_consistency,dynamic_degree,human_action,imaging_quality,motion_smoothness,overall_consistency,scene,subject_consistency,temporal_flickering,temporal_style,vbench_temporal_score,group,vbench_quality_score,vbench_semantic_lite_score,vbench_total_lite_score
g15_video_010,60.4124,20.244300000000003,92.9431,0.0,0.0,69.784494,98.0362,18.4824,0.0,91.7554,97.422,18.4824,47.29689116666666,sta_plus_r15,81.28717896660999,34.473576332311396,71.92445843975027
g15_video_011,60.4858,22.0385,96.3334,0.0,0.0,59.689699,98.5924,14.943100000000001,0.0,95.3959,98.1501,14.943100000000001,46.71433325,sta_plus_r15,83.25644895982477,31.84509301661094,72.974177771182
g15_video_012,70.00420000000001,37.1293,95.00269999999999,6.6667000000000005,6.6667000000000005,62.475539,97.0163,28.484900000000003,0.0,93.9389,96.3169,28.484900000000003,51.84891991666666,sta_plus_r15,83.10125908680767,52.63542791208792,77.00809285186372
g15_video_013,60.851,21.5562,92.393,33.3333,0.0,66.691493,96.8537,15.3662,32.9167,90.997,96.4171,15.3662,51.89515775,sta_plus_r15,82.6263599414268,39.97808750716684,74.0967054545748
g15_video_014,47.501,25.391000000000002,95.48780000000001,0.0,0.0,73.239196,97.7921,25.5896,7.0832999999999995,93.8184,97.2902,25.5896,49.06518300000001,sta_plus_r15,80.01913109307904,47.623493157622306,73.5400035059877
g15_video_015,45.353100000000005,19.551199999999998,96.3164,0.0,73.33330000000001,68.948765,97.6955,14.447399999999998,0.0,95.2889,97.0985,14.447399999999998,51.873372083333344,sta_plus_r15,79.99572882337738,44.219100826917284,72.84040322408535
g15_video_016,60.87200000000001,31.945899999999998,94.2521,20.0,0.0,69.291531,97.4766,25.0046,20.4167,93.15,96.8708,25.0046,52.857069249999995,sta_plus_r15,82.89623639031697,52.4439409678135,76.80577730581628
g15_video_017,61.592999999999996,22.9711,95.4757,0.0,0.0,75.202868,97.9787,17.379,99.5833,95.5218,97.5064,17.379,56.71590566666666,sta_plus_r15,82.6797548479273,55.177282169692575,77.17926031228035
g15_video_018,70.5679,34.3333,95.2636,0.0,26.6667,68.700247,98.2301,28.6982,15.8333,95.07860000000001,97.77709999999999,28.6982,54.98727058333333,sta_plus_r15,84.18149036336443,60.721270852898016,79.48944646127116
g15_video_019,60.407500000000006,22.0273,95.2557,0.0,0.0,73.444629,98.2893,22.4025,22.0833,94.40809999999999,97.8861,22.4025,50.717244083333334,sta_plus_r15,82.57236970264873,45.406123874221485,75.13912053696328
g15_video_020,44.732,22.2298,96.0716,0.0,0.0,73.948695,98.2024,20.7705,5.4167,94.06400000000001,97.727,20.7705,47.82776625,sta_plus_r15,80.15682878359206,39.70087486088435,72.06563799905052
g15_video_021,47.938199999999995,22.6379,96.94369999999999,0.0,80.0,76.883149,97.0883,21.685499999999998,0.0,96.96050000000001,96.7568,21.685499999999998,54.88162908333334,sta_plus_r15,80.36304752720211,55.67554655464002,75.42554733268969
g15_video_022,55.935599999999994,23.176099999999998,93.7076,6.6667000000000005,0.0,74.427265,97.9447,17.4203,0.0,93.3565,97.4133,17.4203,48.122363750000005,sta_plus_r15,81.5071262375967,35.366728626257796,72.27904671532892
g15_video_023,51.88549999999999,22.6962,94.9023,0.0,0.0,72.596898,97.9007,18.596,0.0,94.5621,97.43610000000001,18.596,47.430983166666664,sta_plus_r15,80.82357097821252,36.32146139173546,71.9231490609171
g15_video_024,45.7245,22.420399999999997,95.9696,13.333300000000001,0.0,69.745883,96.5514,12.025500000000001,0.0,96.523,96.1469,12.025500000000001,46.70549858333334,sta_plus_r15,80.2298770138284,28.907315839466225,69.96536477895596
g15_video_025,36.3507,21.9424,97.393,0.0,0.0,68.141758,97.50750000000001,10.2743,0.0,93.6743,96.9889,10.2743,44.37892983333333,sta_plus_r15,78.399382343512,26.647010185878774,68.04890791198537
g15_video_026,64.20949999999999,26.0181,93.7675,0.0,0.0,74.188567,97.0794,25.5805,1.25,93.3752,96.674,25.5805,49.810272250000004,sta_plus_r15,81.5195552058672,46.635232682709095,74.54269070123559
g15_video_027,60.2776,23.8731,96.4536,0.0,73.33330000000001,78.62333,97.7144,17.694499999999998,35.0,94.2738,97.25540000000001,17.694499999999998,57.68279416666667,sta_plus_r15,82.21256762691809,59.338261182282814,77.63770633799103
g15_video_028,73.48599999999999,26.378800000000002,95.7392,0.0,100.0,67.139289,98.077,32.407000000000004,90.8333,93.16600000000001,97.7286,32.407000000000004,67.28018241666666,sta_plus_r15,84.28394530022227,94.08629732881315,86.24441570594044
g15_video_029,66.8882,22.931099999999997,95.1109,0.0,0.0,69.751827,98.3831,13.380600000000001,0.0,94.4209,97.9102,13.380600000000001,47.67978558333334,sta_plus_r15,83.60104888662782,30.755326388298982,73.03190438696205
g15_video_030,63.713699999999996,20.7506,97.2216,0.0,0.0,67.775064,99.1158,28.530699999999996,40.0,95.54350000000001,98.6067,28.530699999999996,53.315697,sta_plus_r15,84.43040995617778,55.601454557586436,78.66461887645951
g15_video_031,48.1847,28.617700000000003,94.866,0.0,0.0,70.413135,98.099,20.31,0.0,92.83630000000001,97.6676,20.31,47.608702916666665,sta_plus_r15,80.13641689901738,42.318681318681314,72.57286978295016
g16_video_000,62.2041,20.3398,96.3629,0.0,0.0,58.907037,97.9375,16.960800000000003,3.75,95.7141,97.3672,16.960800000000003,47.20868641666667,sta_plus_r20,82.91373004479668,33.780786971852876,73.08714143020792
g16_video_001,54.4165,22.5781,95.1717,0.0,0.0,74.438532,98.1091,17.9619,0.0,92.81660000000001,97.6212,17.9619,47.58962766666667,sta_plus_r20,81.1413636130979,35.54165452958847,72.02142179639601
g16_video_002,62.22259999999999,22.185299999999998,94.243,40.0,0.0,73.237178,98.6203,22.543499999999998,45.0,94.4504,97.8784,22.543499999999998,56.07701483333332,sta_plus_r20,85.89669040215877,51.246585052116586,78.96666933215033
g16_video_003,46.0977,21.734,95.6484,0.0,0.0,74.459312,98.1704,5.749499999999999,0.0,95.14439999999999,97.71809999999999,5.749499999999999,45.039276,sta_plus_r20,80.45286918341895,21.52825133404895,68.66794561354496
g16_video_004,68.8801,21.1848,96.11030000000001,0.0,0.0,64.239732,98.4987,26.653,0.0,93.8126,98.04690000000001,26.653,49.50659433333333,sta_plus_r20,84.12382627409333,44.113185268701784,76.12169807301503
g16_video_005,53.921699999999994,31.7981,96.87,0.0,0.0,73.859279,98.12610000000001,26.700499999999998,0.0,96.9933,97.5708,26.700499999999998,50.211689916666664,sta_plus_r20,82.15968924022303,49.34120879120879,75.59599315042018
g16_video_006,55.684900000000006,30.6985,96.2742,0.0,0.0,64.177561,98.4685,30.9075,0.0,94.73270000000001,97.86059999999999,30.9075,49.97599675,sta_plus_r20,82.2004761857983,53.96428571428571,76.55323809149579
g16_video_007,54.4701,20.3815,92.95609999999999,0.0,100.0,70.569998,98.0935,22.7686,0.0,93.46130000000001,97.61959999999999,22.7686,56.09077483333334,sta_plus_r20,80.79532161413395,59.280102244908996,76.49227774028897
g16_video_008,72.0094,24.1874,96.9714,0.0,100.0,78.083904,97.9412,26.402199999999997,55.833299999999994,93.6072,97.1832,26.402199999999997,64.05178366666667,sta_plus_r20,84.09494978319924,79.52907010386558,83.18177384733251
g16_video_009,40.2584,24.049699999999998,95.85430000000001,0.0,0.0,61.794032,97.9042,1.5944,0.0,95.9039,97.3588,1.5944,43.026011000000004,sta_plus_r20,79.4446547321595,18.589543990794873,67.27363258388658
g16_video_010,60.1967,20.2711,92.9429,0.0,0.0,69.838021,98.0348,18.390500000000003,0.0,91.77539999999999,97.424,18.390500000000003,47.27199341666667,sta_plus_r20,81.25764763187811,34.39142077177917,71.88440225985832
g16_video_011,60.1494,22.0505,96.479,0.0,0.0,59.718698,98.59259999999999,14.971300000000001,0.0,95.3925,98.1504,14.971300000000001,46.706308166666666,sta_plus_r20,83.23464428089491,31.88451491586418,72.96461840788876
g16_video_012,69.9896,36.9612,94.8785,6.6667000000000005,20.0,62.811626,97.02199999999999,28.504,0.0,93.9614,96.32079999999999,28.504,52.96831883333334,sta_plus_r20,83.08182042567587,55.32307692307692,77.53007172515609
g16_video_013,60.745000000000005,21.6152,92.6444,33.3333,0.0,66.865981,96.8665,15.3134,31.25,91.00880000000001,96.4136,15.3134,51.78079841666667,sta_plus_r20,82.66985371771564,39.55610275884568,74.04710352594165
g16_video_014,47.5324,25.420399999999997,95.5818,0.0,0.0,73.334165,97.7896,25.588100000000004,7.0832999999999995,93.80669999999999,97.2904,25.588100000000004,49.084580416666675,sta_plus_r20,80.04019952143356,47.64250538222132,73.56066069359112
g16_video_015,45.4182,19.5371,96.4559,0.0,73.33330000000001,68.962815,97.69250000000001,14.4327,0.0,95.2634,97.0992,14.4327,51.885651249999995,sta_plus_r20,80.02891753977347,44.19303833705297,72.86174169922938
g16_video_016,61.0642,31.903100000000002,94.1887,20.0,6.6667000000000005,69.323183,97.4753,25.0043,24.1667,93.1714,96.8731,25.0043,53.73674858333334,sta_plus_r20,82.9167224686755,54.689138113343716,77.27120559760915
g16_video_017,61.5019,22.9987,95.4494,0.0,0.0,75.14174,97.9807,17.3985,98.75,95.5254,97.50720000000001,17.3985,56.63767000000001,sta_plus_r20,82.6622968261431,55.21810638412887,77.17345873774026
g16_video_018,70.8503,34.3773,95.2214,0.0,26.6667,68.81385,98.2317,28.672399999999996,18.75,95.0602,97.77470000000001,28.672399999999996,55.257579166666666,sta_plus_r20,84.21267821586409,61.402405947431305,79.65062376217753
g16_video_019,60.4072,22.0152,95.06360000000001,0.0,0.0,73.494627,98.2892,22.349800000000002,24.1667,94.4112,97.88409999999999,22.349800000000002,50.86928558333333,sta_plus_r20,82.53198058061675,45.8464952938863,75.19488352327065
g16_video_020,44.9427,22.206400000000002,96.1836,0.0,0.0,73.916887,98.1965,20.6405,6.6667000000000005,94.08189999999999,97.7244,20.6405,47.933340583333326,sta_plus_r20,80.21160877897793,39.84563585786526,72.1384141947554
g16_video_021,47.8626,22.5995,96.9693,0.0,80.0,76.832852,97.0871,21.784200000000002,0.0,96.9808,96.755,21.784200000000002,54.887962666666674,sta_plus_r20,80.35902731253248,55.75702285065602,75.43862642015719
g16_video_022,56.0933,23.1497,93.8211,13.333300000000001,0.0,74.527128,97.9426,17.4124,0.0,93.3328,97.4157,17.4124,48.703369,sta_plus_r20,82.06346497237682,35.33949495339517,72.71867096858048
g16_video_023,51.8698,22.7082,94.8971,0.0,0.0,72.586258,97.8935,18.5058,0.0,94.5814,97.4321,18.5058,47.41499650000001,sta_plus_r20,80.81808994752532,36.23077340087882,71.90062663819603
g16_video_024,45.8084,22.4605,95.8912,6.6667000000000005,0.0,69.62334,96.5549,12.0138,0.0,96.54350000000001,96.1481,12.0138,46.14368666666667,sta_plus_r20,79.71967595989766,28.92263859822538,69.5602684875632
g16_video_025,36.013099999999994,21.9587,97.23610000000001,0.0,0.0,68.23672,97.49759999999999,10.2758,0.0,93.6835,96.987,10.2758,44.347026666666665,sta_plus_r20,78.3104023389305,26.660113210752705,67.98034451329494
g16_video_026,64.0953,26.0355,93.699,0.0,0.0,74.253742,97.07639999999999,25.585200000000004,0.0,93.3502,96.6726,25.585200000000004,49.69609516666666,sta_plus_r20,81.48104679330352,46.34856293390377,74.45455002142357
g16_video_027,60.3252,23.9042,96.5018,0.0,73.33330000000001,78.613189,97.7109,17.6867,35.0,94.2821,97.2539,17.6867,57.69149908333333,sta_plus_r20,82.22895769159696,59.351544989129515,77.65347515110348
g16_video_028,73.5616,26.3305,95.72810000000001,0.0,100.0,67.079217,98.0753,32.4065,90.8333,93.1225,97.72840000000001,32.4065,67.27265975,sta_plus_r20,84.28444520931991,94.05180550300017,86.23791726805595
g16_video_029,67.0516,22.9289,95.3195,0.0,0.0,69.779592,98.3856,13.375699999999998,0.0,94.4112,97.9122,13.375699999999998,47.711666,sta_plus_r20,83.67004504172223,30.74839574339926,73.08571518205764
g16_video_030,63.6077,20.7469,97.2383,0.0,0.0,67.754732,99.1169,28.5535,34.5833,95.5562,98.6077,28.5535,52.85989433333333,sta_plus_r20,84.4208652281016,54.30629807530172,78.39795179754162
g16_video_031,48.2602,28.5806,95.0018,0.0,0.0,70.311162,98.10079999999999,20.3593,0.0,92.8313,97.6662,20.3593,47.622555166666665,sta_plus_r20,80.17579049930129,42.37285714285714,72.61520382801245
g17_video_000,62.4182,20.3178,96.3235,0.0,0.0,58.910663,97.9364,16.9498,5.0,95.7222,97.3663,16.9498,47.324555249999996,sta_plus_r3,82.93896607359973,34.057301036567175,73.16263306619322
g17_video_001,54.148399999999995,22.5522,95.2752,0.0,0.0,74.415941,98.1058,17.983,0.0,92.7944,97.6209,17.983,47.57323675000001,sta_plus_r3,81.11581246088807,35.54664035893832,72.00197804049812
g17_video_002,62.265,22.1845,94.0836,40.0,0.0,73.188868,98.61959999999999,22.562199999999997,43.3333,94.4496,97.8755,22.562199999999997,55.92703066666667,sta_plus_r3,85.86828973721387,50.86114783918345,78.86686135760779
g17_video_003,46.1822,21.7478,95.6199,0.0,0.0,74.5397,98.16810000000001,5.6800999999999995,0.0,95.14049999999999,97.7175,5.6800999999999995,45.03965833333333,sta_plus_r3,80.45776636234869,21.461685419289072,68.65855017373677
g17_video_004,68.8508,21.2236,96.1849,0.0,0.0,64.129853,98.4953,26.651200000000003,0.0,93.8165,98.0462,26.651200000000003,49.50412941666667,sta_plus_r3,84.13347723706195,44.138473585444785,76.13447650673852
g17_video_005,53.9478,31.8231,96.90950000000001,0.0,0.0,73.79499,98.122,26.6869,0.0,96.97590000000001,97.571,26.6869,50.20984083333334,sta_plus_r3,82.16671718750229,49.32626373626373,75.59862649725457
g17_video_006,55.8199,30.7029,96.0967,0.0,0.0,64.086695,98.4676,30.8772,0.0,94.7557,97.8625,30.8772,49.96219958333333,sta_plus_r3,82.18872607623989,53.93098901098901,76.5371786631897
g17_video_007,54.3652,20.3727,93.054,0.0,100.0,70.674157,98.0948,22.778499999999998,0.0,93.4947,97.6191,22.778499999999998,56.10263808333334,sta_plus_r3,80.80607486575562,59.284797247727674,76.50181934215003
g17_video_008,71.8998,24.1425,97.0679,0.0,100.0,78.080679,97.9417,26.406800000000004,49.1667,93.5923,97.1832,26.406800000000004,63.49069825,sta_plus_r3,84.09577042161261,77.88092275823544,82.85280088893718
g17_video_009,40.1069,23.971799999999998,95.8432,0.0,0.0,61.921879,97.8912,1.6261,0.0,95.9252,97.3562,1.6261,43.022381583333335,sta_plus_r3,79.41493260246844,18.569635655981408,67.24587321317104
g17_video_010,60.3006,20.2574,93.0485,0.0,0.0,69.88449,98.0308,18.3634,0.0,91.7611,97.4234,18.3634,47.28609083333334,sta_plus_r3,81.29069428002876,34.35201300456395,71.9029580249358
g17_video_011,60.418400000000005,22.061500000000002,96.3295,0.0,0.0,59.636896,98.5882,14.978900000000001,0.0,95.3496,98.1501,14.978900000000001,46.70766633333334,sta_plus_r3,83.23470782679365,31.900596711791373,72.96788560379319
g17_video_012,70.0697,37.0161,94.795,6.6667000000000005,6.6667000000000005,62.756362,97.0233,28.4883,0.0,93.9919,96.32119999999999,28.4883,51.8569635,sta_plus_r3,83.08309648026399,52.63916417582417,76.99431001937603
g17_video_013,60.5739,21.603,92.41120000000001,26.6667,0.0,66.696101,96.8589,15.3195,33.75,91.0413,96.4151,15.3195,51.38793341666667,sta_plus_r3,82.08460206512108,40.162357163053606,73.70015308470758
g17_video_014,47.6515,25.3502,95.44399999999999,0.0,0.0,73.225464,97.7925,25.467200000000002,8.333300000000001,93.82300000000001,97.2877,25.467200000000002,49.15350533333335,sta_plus_r3,80.0331628596169,47.76437811497173,73.57940591068787
g17_video_015,45.1337,19.5204,96.339,0.0,73.33330000000001,68.985463,97.6815,14.4361,0.0,95.2514,97.09830000000001,14.4361,51.85127191666666,sta_plus_r3,79.95245410270945,44.185038831288175,72.7989710484252
g17_video_016,61.1403,31.9027,94.10969999999999,20.0,6.6667000000000005,69.357752,97.475,25.049,24.1667,93.1553,96.8724,25.049,53.745379333333325,sta_plus_r3,82.90862278418517,54.73825899246461,77.27455002584107
g17_video_017,61.606700000000004,22.991500000000002,95.41290000000001,0.0,0.0,75.1932,97.9786,17.369899999999998,97.0833,95.55630000000001,97.5079,17.369899999999998,56.50585000000001,sta_plus_r3,82.6755661860023,55.18161807974175,77.17677656475018
g17_video_018,71.1561,34.4068,95.3931,0.0,20.0,68.665633,98.2281,28.6913,16.666700000000002,95.10260000000001,97.7784,28.6913,54.56500274999999,sta_plus_r3,84.30276896231787,59.5830728332723,79.35882973650875
g17_video_019,60.292699999999996,22.068199999999997,95.13430000000001,0.0,0.0,73.419924,98.2861,22.487399999999997,23.75,94.4281,97.88550000000001,22.487399999999997,50.85330199999999,sta_plus_r3,82.53108372681808,45.933587142617085,75.21158440997787
g17_video_020,44.8244,22.1999,96.1407,0.0,0.0,73.920153,98.1989,20.6793,4.1667000000000005,94.06609999999999,97.7257,20.6793,47.716762749999994,sta_plus_r3,80.18343092140748,39.27558086211956,72.00186090954989
g17_video_021,47.9852,22.6181,96.922,0.0,80.0,76.768274,97.0885,21.7121,0.0,96.9551,96.75580000000001,21.7121,54.87643116666666,sta_plus_r3,80.36447521254912,55.69086305823481,75.42975278168626
g17_video_022,55.9253,23.1662,93.8216,20.0,0.0,74.41898,97.9478,17.4172,0.0,93.3188,97.4146,17.4172,49.23730666666666,sta_plus_r3,82.55031130642182,35.35636490003321,73.1115220251441
g17_video_023,51.9271,22.689799999999998,94.8136,0.0,0.0,72.581028,97.8959,18.528,0.0,94.5728,97.4336,18.528,47.414152333333334,sta_plus_r3,80.80984995222782,36.242238576602595,71.89632767710278
g17_video_024,45.770300000000006,22.4556,95.84909999999999,13.333300000000001,0.0,69.654393,96.5493,11.9825,0.0,96.5558,96.1473,11.9825,46.69000775000001,sta_plus_r3,80.21678821829433,28.88479956445523,69.9503904875265
g17_video_025,35.8439,21.9614,97.2195,0.0,0.0,68.153594,97.50659999999999,10.252600000000001,0.0,93.6791,96.9885,10.252600000000001,44.321482833333334,sta_plus_r3,78.28549307072159,26.636516105117654,67.9556976776008
g17_video_026,64.083,26.020599999999998,93.7522,0.0,0.0,74.198082,97.0762,25.569399999999998,1.25,93.32249999999999,96.6731,25.569399999999998,49.79287349999999,sta_plus_r3,81.48534793373217,46.624791732233,74.51323669343233
g17_video_027,60.191300000000005,23.8497,96.53829999999999,0.0,73.33330000000001,78.592625,97.7123,17.677100000000003,35.0,94.27799999999999,97.2552,17.677100000000003,57.675410416666665,sta_plus_r3,82.21650108714627,59.30269617104669,77.63374010392636
g17_video_028,73.59179999999999,26.3444,95.73049999999999,0.0,100.0,67.137245,98.0773,32.4154,90.8333,93.1354,97.7287,32.4154,67.28412041666667,sta_plus_r3,84.29309583989692,94.07135381835312,86.24874743558817
g17_video_029,67.2036,22.9496,95.29530000000001,0.0,0.0,69.809658,98.3812,13.4131,0.0,94.4502,97.9114,13.4131,47.73559649999999,sta_plus_r3,83.69276144160295,30.804041376753954,73.11501742863315
g17_video_030,63.564600000000006,20.7468,97.0822,0.0,0.0,67.692659,99.11569999999999,28.5278,43.3333,95.5259,98.6059,28.5278,53.560221583333345,sta_plus_r3,84.37487520827288,56.40642194666417,78.78118455595114
g17_video_031,48.1607,28.4189,94.8579,0.0,0.0,70.395877,98.0981,20.2628,1.25,92.8466,97.6661,20.2628,47.684981416666666,sta_plus_r3,80.1317956158098,42.478746154479765,72.60118572354381
g18_video_000,62.7103,20.313200000000002,96.36059999999999,0.0,0.0,58.998311,97.93939999999999,16.9658,5.0,95.6913,97.3704,16.9658,47.35959258333333,sta_plus_r5,82.9893503156021,34.07165084698164,73.205810421878
g18_video_001,54.281,22.5882,95.2412,0.0,0.0,74.468016,98.1045,17.9573,0.0,92.7976,97.6206,17.9573,47.58464299999999,sta_plus_r5,81.12889549328168,35.54369726548926,72.01185584772318
g18_video_002,62.3297,22.136,93.8137,40.0,0.0,73.240321,98.6216,22.4793,41.25,94.4661,97.8781,22.4793,55.724510083333335,sta_plus_r5,85.82712506671393,50.22920366975503,78.70754078732215
g18_video_003,46.285900000000005,21.7424,95.5678,0.0,0.0,74.497817,98.1678,5.6471,0.0,95.1472,97.7155,5.6471,45.03488475,sta_plus_r5,80.46308551685537,21.421626883306434,68.65479379014559
g18_video_004,68.8831,21.2332,96.1815,0.0,0.0,64.184957,98.4996,26.665499999999998,0.0,93.80579999999999,98.0479,26.665499999999998,49.513921416666676,sta_plus_r5,84.13878509385503,44.160934181770436,76.14321491143811
g18_video_005,53.939400000000006,31.839499999999997,96.9232,0.0,0.0,73.825796,98.124,26.7021,0.0,96.9992,97.57090000000001,26.7021,50.218849666666664,sta_plus_r5,82.17349136967015,49.34296703296703,75.60738650232952
g18_video_006,55.8315,30.750300000000003,96.2332,0.0,0.0,64.132039,98.4714,30.86,0.0,94.7504,97.86280000000001,30.86,49.97930325000001,sta_plus_r5,82.22012175020865,53.91208791208791,76.55851498258451
g18_video_007,54.2831,20.3645,93.0303,0.0,100.0,70.625597,98.09259999999999,22.8319,0.0,93.49159999999999,97.619,22.8319,56.09754141666667,sta_plus_r5,80.7867456603473,59.337716092761774,76.49693974683018
g18_video_008,71.954,24.1263,96.9568,0.0,100.0,78.067264,97.9426,26.402700000000003,59.583299999999994,93.5967,97.1826,26.402700000000003,64.35124699999999,sta_plus_r5,84.08198307846621,80.3988689141962,83.34536024561221
g18_video_009,40.3665,24.0334,95.8092,0.0,0.0,61.892986,97.905,1.5746,0.0,95.9079,97.358,1.5746,43.03518216666666,sta_plus_r5,79.45270112416716,18.556331075811052,67.27342711449595
g18_video_010,60.296499999999995,20.2809,92.91709999999999,0.0,0.0,69.787122,98.0321,18.4996,0.0,91.7757,97.42349999999999,18.4996,47.29267683333333,sta_plus_r5,81.2660483172112,34.51819774041841,71.91647820185264
g18_video_011,60.565400000000004,22.0517,96.36489999999999,0.0,0.0,59.595942,98.59,14.9835,0.0,95.3695,98.1502,14.9835,46.72122016666666,sta_plus_r5,83.26927510165395,31.898764798097197,72.9951730409426
g18_video_012,69.8079,37.0732,94.9337,6.6667000000000005,26.6667,62.615119,97.0202,28.458,0.0,93.9538,96.3197,28.458,53.49775158333333,sta_plus_r5,83.06259002702174,56.60586747252747,77.77124551612289
g18_video_013,60.760000000000005,21.590500000000002,92.52550000000001,40.0,0.0,66.79437,96.8634,15.320400000000001,30.416700000000002,90.9988,96.4137,15.320400000000001,52.25031416666667,sta_plus_r5,83.15681844626758,39.343737298552504,74.39420221672457
g18_video_014,47.4849,25.3162,95.5116,0.0,0.0,73.256288,97.7929,25.672099999999997,5.4167,93.8093,97.2907,25.672099999999997,48.93523233333334,sta_plus_r5,80.0206022437448,47.25618734881805,73.46771926475945
g18_video_015,45.4031,19.5537,96.39529999999999,0.0,73.33330000000001,69.103324,97.6827,14.466399999999998,0.0,95.2742,97.098,14.466399999999998,51.89803533333333,sta_plus_r5,80.01024596689969,44.241736799518115,72.85654413342337
g18_video_016,61.14190000000001,31.8299,94.3198,20.0,0.0,69.300014,97.483,25.0073,17.9167,93.1586,96.87249999999999,25.0073,52.669751166666664,sta_plus_r5,82.95749581291568,51.83878345687395,76.73375334170734
g18_video_017,61.5244,22.9956,95.4555,0.0,0.0,75.209432,97.981,17.3989,98.33330000000001,95.517,97.50760000000001,17.3989,56.61013600000001,sta_plus_r5,82.66583987475722,55.2163674484335,77.17594538949248
g18_video_018,71.13770000000001,34.4145,95.2276,0.0,26.6667,68.74707,98.2298,28.7113,16.25,95.0616,97.7739,28.7113,55.0776225,sta_plus_r5,84.25710268274804,60.837028656271976,79.57308787745282
g18_video_019,60.211099999999995,22.0765,95.1601,0.0,0.0,73.425623,98.2866,22.4853,23.75,94.4229,97.88550000000001,22.4853,50.84907691666667,sta_plus_r5,82.52323150020231,45.937112198025496,75.20600763976695
g18_video_020,44.7439,22.2081,96.0446,0.0,0.0,73.933448,98.2004,20.705399999999997,6.6667000000000005,94.0116,97.72840000000001,20.705399999999997,47.912329,sta_plus_r5,80.14311836708627,39.9181491983547,72.09812453333996
g18_video_021,47.7763,22.6299,96.9665,0.0,80.0,76.831402,97.087,21.735699999999998,0.0,96.9841,96.7556,21.735699999999998,54.8751835,sta_plus_r5,80.34595794497896,55.725089464295365,75.42178424884224
g18_video_022,55.8768,23.1449,93.7544,6.6667000000000005,0.0,74.55876,97.94659999999999,17.3582,0.0,93.33789999999999,97.4145,17.3582,48.11808,sta_plus_r5,81.50597883256548,35.27656135852904,72.26009533775819
g18_video_023,51.931000000000004,22.6502,94.9454,0.0,0.0,72.651717,97.898,18.5566,0.0,94.5861,97.4328,18.5566,47.43403475,sta_plus_r5,80.84107969488763,36.245838616759215,71.92203147926195
g18_video_024,46.0134,22.4195,95.9294,13.333300000000001,0.0,69.622627,96.5515,11.9958,0.0,96.529,96.1481,11.9958,46.71153558333334,sta_plus_r5,80.26758053908425,28.87404601020905,69.98887363330921
g18_video_025,35.9985,21.9443,97.2448,0.0,0.0,68.164411,97.49510000000001,10.259699999999999,0.0,93.68809999999999,96.987,10.259699999999999,44.33680091666667,sta_plus_r5,78.30947802903931,26.632301437143326,67.97404271066011
g18_video_026,64.49470000000001,26.0454,93.72890000000001,0.0,0.0,74.198367,97.0727,25.6305,1.25,93.3384,96.6729,25.6305,49.83853058333332,sta_plus_r5,81.54476728869804,46.70936255845527,74.57768634264949
g18_video_027,60.303,23.8768,96.3908,0.0,73.33330000000001,78.591952,97.7133,17.6793,35.0,94.3114,97.2551,17.6793,57.677854333333336,sta_plus_r5,82.20946275217969,59.32415802612765,77.63240180696928
g18_video_028,73.5522,26.377,95.7127,0.0,100.0,67.17236,98.0784,32.4277,90.4167,93.1373,97.72800000000001,32.4277,67.252505,sta_plus_r5,84.2839277936996,94.10777964832077,86.24869816462385
g18_video_029,67.1862,22.9941,95.3396,0.0,0.0,69.82627,98.3852,13.3744,0.0,94.4102,97.91159999999999,13.3744,47.73349749999999,sta_plus_r5,83.694299707226,30.792785864873007,73.11399693875539
g18_video_030,63.66349999999999,20.768,97.1937,0.0,0.0,67.763974,99.118,28.5237,39.5833,95.5388,98.60640000000001,28.5237,53.27358950000001,sta_plus_r5,84.41706438782084,55.504627738898925,78.63457705803646
g18_video_031,48.0375,28.4699,94.9601,0.0,0.0,70.312841,98.0986,20.213900000000002,1.25,92.8627,97.66669999999999,20.213900000000002,47.67384508333334,sta_plus_r5,80.13754628136167,42.46084966586648,72.60220695826263
g1_video_000,62.5692,20.302,96.4033,0.0,0.0,58.83671,97.94460000000001,16.9524,3.75,95.6969,97.3684,16.9524,47.23132583333333,osc_r1,82.97946145176253,33.74499260458978,73.13256768232797
g1_video_001,54.2279,22.5531,95.2336,0.0,0.0,74.537352,98.1081,17.9196,0.0,92.7817,97.62100000000001,17.9196,47.575162666666664,osc_r1,81.11834398481567,35.47760249588781,71.9901956870301
g1_video_002,62.3015,22.2147,94.0831,40.0,0.0,73.209199,98.6222,22.5433,38.3333,94.4746,97.8787,22.5433,55.51699158333333,osc_r1,85.88100597009081,49.645352289399355,78.63387523395252
g1_video_003,46.366800000000005,21.7186,95.67909999999999,0.0,0.0,74.593291,98.1676,5.6316,0.0,95.16329999999999,97.7157,5.6316,45.05563258333333,osc_r1,80.50159646902479,21.387868687882744,68.67885091279638
g1_video_004,68.6922,21.2199,96.274,0.0,0.0,64.196583,98.4982,26.6669,0.0,93.82509999999999,98.04690000000001,26.6669,49.507223583333335,osc_r1,84.131009459232,44.15312619214939,76.13543280581548
g1_video_005,53.906200000000005,31.8783,96.83709999999999,0.0,0.0,73.825267,98.1256,26.6838,0.0,96.9996,97.5703,26.6838,50.209163916666675,osc_r1,82.15111461695587,49.322857142857146,75.58546312213612
